Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
348,0.5,0.0001,-12.0,0.005,121,11.180339887498949,93,0,0.0,0
349,0.5,0.0001,-12.0,0.005,121,11.180339887498949,93,0,0.0,0
350,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,12,0.0,6
351,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
352,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
353,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
354,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
355,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
356,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
357,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
358,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
359,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
360,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
361,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
362,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
363,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
364,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
365,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
366,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
367,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
368,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
369,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
370,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
371,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
372,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
373,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
374,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
375,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
376,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
377,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
378,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
379,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
380,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
381,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
382,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
383,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
384,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
385,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
386,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
387,0.5,0.0001,-12.0,0.005,133,11.180339887498949,99,0,0.0,0
388,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,6,1.3496241986427187,6
389,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
390,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
391,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
392,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
393,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
394,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
395,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
396,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
397,0.5,0.0001,-12.0,0.005,139,12.529964086141668,105,0,0.0,0
398,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,12,0.0,6
399,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
400,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
401,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
402,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
403,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
404,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
405,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
406,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
407,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
408,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
409,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
410,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
411,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
412,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
413,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
414,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
415,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
416,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
417,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
418,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
419,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
420,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
421,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
422,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
423,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
424,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
425,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
426,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
427,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
428,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
429,0.5,0.0001,-12.0,0.005,151,12.529964086141668,111,0,0.0,0
430,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,6,0.8864437788570712,6
431,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
432,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
433,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
434,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
435,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
436,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
437,0.5,0.0001,-12.0,0.005,157,13.416407864998739,117,0,0.0,0
438,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,12,0.0,6
439,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
440,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
441,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
442,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
443,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
444,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
445,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
446,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
447,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
448,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
449,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
450,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
451,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
452,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
453,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
454,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
455,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
456,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
457,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
458,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
459,0.5,0.0001,-12.0,0.005,169,13.416407864998739,123,0,0.0,0
460,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,12,0.0,4
461,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
462,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
463,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
464,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
465,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
466,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
467,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
468,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
469,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
470,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
471,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
472,0.5,0.0001,-12.0,0.005,181,13.416407864998739,127,0,0.0,0
473,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,6,1.3484151952346615,6
474,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
475,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
476,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
477,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
478,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
479,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
480,0.5,0.0001,-12.0,0.005,187,14.7648230602334,133,0,0.0,0
481,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,12,0.0,6
482,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
483,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
484,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
485,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
486,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
487,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
488,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
489,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
490,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
491,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
492,0.5,0.0001,-12.0,0.005,199,14.7648230602334,139,0,0.0,0
493,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,12,0.0,4
494,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
495,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
496,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
497,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
498,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
499,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
500,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
501,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
502,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
503,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
504,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
505,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
506,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
507,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
508,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
509,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
510,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
511,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
512,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
513,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
514,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
515,0.5,0.0001,-12.0,0.005,211,14.7648230602334,143,0,0.0,0
516,0.5,0.0001,-12.0,0.005,217,15.652475842498529,149,6,0.8876527822651283,6
517,0.5,0.0001,-12.0,0.005,217,15.652475842498529,149,0,0.0,0
518,0.5,0.0001,-12.0,0.005,217,15.652475842498529,149,0,0.0,0
519,0.5,0.0001,-12.0,0.005,217,15.652475842498529,149,0,0.0,0
520,0.5,0.0001,-12.0,0.005,217,15.652475842498529,149,0,0.0,0
521,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,12,0.0,6
522,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
523,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
524,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
525,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
526,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
527,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
528,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
529,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
530,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
531,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
532,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
533,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
534,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
535,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
536,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
537,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
538,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
539,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
540,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
541,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
542,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
543,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
544,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
545,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
546,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
547,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
548,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
549,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
550,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
551,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
552,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
553,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
554,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
555,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
556,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
557,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
558,0.5,0.0001,-12.0,0.005,229,15.652475842498529,155,0,0.0,0
559,0.5,0.0001,-12.0,0.005,235,17.0,161,6,1.3475241575014714,6
560,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
561,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
562,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
563,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
564,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
565,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
566,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
567,0.5,0.0001,-12.0,0.005,235,17.0,161,0,0.0,0
568,0.5,0.0001,-12.0,0.005,247,17.0,167,12,0.0,6
569,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
570,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
571,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
572,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
573,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
574,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
575,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
576,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
577,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
578,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
579,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
580,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
581,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
582,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
583,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
584,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
585,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
586,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
587,0.5,0.0001,-12.0,0.005,247,17.0,167,0,0.0,0
588,0.5,0.0001,-12.0,0.005,259,17.0,171,12,0.0,4
589,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
590,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
591,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
592,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
593,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
594,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
595,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
596,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
597,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
598,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
599,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
600,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
601,0.5,0.0001,-12.0,0.005,259,17.0,171,0,0.0,0
602,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,6,0.8885438199983184,6
603,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,0,0.0,0
604,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,0,0.0,0
605,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,0,0.0,0
606,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,0,0.0,0
607,0.5,0.0001,-12.0,0.005,265,17.88854381999832,177,0,0.0,0
608,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,12,0.0,6
609,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
610,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
611,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
612,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
613,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
614,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
615,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
616,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
617,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
618,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
619,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
620,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
621,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
622,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
623,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
624,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
625,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
626,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
627,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
628,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
629,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
630,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
631,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
632,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
633,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
634,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
635,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
636,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
637,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
638,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
639,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
640,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
641,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
642,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
643,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
644,0.5,0.0001,-12.0,0.005,277,17.88854381999832,183,0,0.0,0
645,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,6,1.346840241673025,6
646,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
647,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
648,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
649,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
650,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
651,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
652,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
653,0.5,0.0001,-12.0,0.005,283,19.235384061671343,189,0,0.0,0
654,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,24,0.0,10
655,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
656,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
657,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
658,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
659,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
660,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
661,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
662,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
663,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
664,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
665,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
666,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
667,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
668,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
669,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
670,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
671,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
672,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
673,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
674,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
675,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
676,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
677,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
678,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
679,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
680,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
681,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
682,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
683,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
684,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
685,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
686,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
687,0.5,0.0001,-12.0,0.005,307,19.235384061671343,199,0,0.0,0
688,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,6,0.8892277358267648,6
689,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,0,0.0,0
690,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,0,0.0,0
691,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,0,0.0,0
692,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,0,0.0,0
693,0.5,0.0001,-12.0,0.005,313,20.12461179749811,205,0,0.0,0
694,0.5,0.0001,-12.0,0.005,325,20.12461179749811,211,12,0.0,6
695,0.5,0.0001,-12.0,0.005,325,20.12461179749811,211,0,0.0,0
696,0.5,0.0001,-12.0,0.005,325,20.12461179749811,211,0,0.0,0
697,0.5,0.0001,-12.0,0.005,325,20.12461179749811,211,0,0.0,0
698,0.5,0.0001,-12.0,0.005,325,20.12461179749811,211,0,0.0,0
